POLL t=10.4 tick=600
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
492351080821864	492351094051760	492351080899885
492351081960354	492351102268374	492351082256135
492351098822958	492351118701864	492351102386396
492351115558739	492351135134104	492351119176448
492351132097229	492351151567801	492351135598739
492351149120666	492351168003686	492351151562385
492351165469885	492351184440041	492351167966916
492351182312958	492351200876030	492351184792385
492351198934573	492351217312958	492351200845666
492351215506135	492351233748738	492351217241291
492351232266396	492351250184728	492351233720354
492351248868114	492351266618426	492351250058635
0	492351283053010	492351266508427
492351282220198	492351299488218	492351282926291
492351298935354	492351315923426	492351299433739
492351315569416	492351332356864	492351316284416
492351332328010	492351348792697	492351332558948
492351348999260	492351365225823	492351349282021
492351365601448	492351381660041	492351365803166
492351382605979	492351398093739	492351382888010
492351399677541	492351414528374	492351399982229
492351415531916	492351430964051	492351415821239
492351432565354	492351447399208	492351432769729
492351448822229	492351463834676	492351449111604
492351465426604	492351480268739	492351465706239
492351482116395	492351496702541	492351482385770
492351498803323	492351513138895	492351499049729
492351515460354	492351529573999	492351515717177
492351532045823	492351546013218	492351532294989
492351548664885	492351562450822	492351548940666
492351565389729	492351578888113	492351565659937
