POLL t=10.4 tick=600
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
460137129042591	460137143535299	460137129244726
460137130451288	460137151755715	460137130771757
460137146918684	460137168195090	460137151715976
460137163748684	460137184634569	460137168117070
460137180426653	460137201073007	460137184933997
460137196964466	460137217513007	460137201235820
460137213588216	460137233951549	460137217448632
460137230493997	460137250390455	460137233892747
460137246966132	460137266827278	460137250477747
460137263555195	460137283263215	460137266800559
460137280412122	460137299699881	460137283132434
460137297016965	460137307918736	460137297320090
460137313788528	460137324356808	460137314059882
460137330371445	460137340796392	460137330656445
460137347136184	460137357235975	460137347414934
460137363822903	460137381894778	460137364097903
460137380578528	460137398331549	460137380862382
460137397072590	460137414767329	460137397361913
460137413716757	460137431205871	460137413993059
460137430569570	460137447643163	460137430879934
460137447318528	460137464080090	460137447611809
460137463727903	460137480518162	460137464015403
460137480529101	460137496958007	460137480832434
460137497431340	460137513397538	460137497718372
460137514351809	460137529838424	460137514648059
460137530822695	460137546279309	460137531126340
460137547326913	460137562719361	460137547626184
460137563826497	460137579156913	460137564128684
460137580528372	460137595596028	460137580851445
460137597157434	460137612032850	460137597446757
