POLL t=10.4 tick=364
8333333
425558452707188	425558470605313	425558453106511
425558499722813	425558511702084	425558500013074
425558529809845	425558544577709	425558530098855
425558530248542	425558552794845	425558530344167
425558546864063	425558561012709	425558547249792
425558594536667	425558610328386	425558594878230
425558595014845	425558618548751	425558595091251
425558624660469	425558634986355	425558624956667
425558628259063	425558643204896	425558628465157
425558659494480	425558676078489	425558659840105
425558661608282	425558684297135	425558661906407
425558692080313	425558708951928	425558692246407
425558724798230	425558741823125	425558725083438
425558725185469	425558750040053	425558725272188
425558758125313	425558774694479	425558758427032
425558782728438	425558799351407	425558783010105
425558810280626	425558824011771	425558810563386
425558810648074	425558832231927	425558810725313
425558827277761	425558840453542	425558829970990
425558870472136	425558881550573	425558870727344
425558895977344	425558914427865	425558896273230
425558896352032	425558922647396	425558896453542
425558913048594	425558930866303	425558913453126
425558951476407	425558963742240	425558951888751
425558978102657	425558988398490	425558978367501
425558978485001	425558996615365	425558978579063
425558995091667	425559013048594	425558995500782
425559031891876	425559045922813	425559032156251
425559056267501	425559070581719	425559056589792
425559056705157	425559078801823	425559056795626
425559073241876	425559087023229	425559073615782
425559107980105	425559119900417	425559108233907
425559132608386	425559144563021	425559132917448
425559132970626	425559152783542	425559133078907
425559149610157	425559161004531	425559149990782
425559180544219	425559193883907	425559180810782
425559184510001	425559202103073	425559184803751
425559201423698	425559218540416	425559201733126
425559216335573	425559226759792	425559216724844
425559257956407	425559276071771	425559258236251
425559284767657	425559300724166	425559284948594
425559285104532	425559308941042	425559285205000
425559301823386	425559317158386	425559302196198
425559345116250	425559358242813	425559345440417
425559345491823	425559366459219	425559345607188
425559362141667	425559374677291	425559362527500
425559408741719	425559423982760	425559409016355
425559458780625	425559473292344	425559459081563
425559459195313	425559481510521	425559459283698
425559475885157	425559489727083	425559476288438
425559492561407	425559506161510	425559492917188
425559537283125	425559555472084	425559537566511
425559537680625	425559563690989	425559537770625
425559554352605	425559571909375	425559554821563
425559570987344	425559588345157	425559571355782
425559601253907	425559613004271	425559601509688
425559604365573	425559621223541	425559604562292
425559637617500	425559654102291	425559637899063
425559638151719	425559662322136	425559638249063
425559654904167	425559670540885	425559655149219
425559671530261	425559686979531	425559671961250
425559701746355	425559719856563	425559702007344
425559704792292	425559728075104	425559705083125
425559738948438	425559752731770	425559739221354
425559739347813	425559760950000	425559739450729
425559755981250	425559769168385	425559756398542
425559772686407	425559785606823	425559773065000
425559803512136	425559818484531	425559803802813
425559805990573	425559826704115	425559806277761
425559840561563	425559851359115	425559840861563
425559841005000	425559859577135	425559841102188
425559857633594	425559867796563	425559858033438
425559874285625	425559884237083	425559874652032
425559905193907	425559917116458	425559905468907
425559907559948	425559925337187	425559907864792
425559942132604	425559958215208	425559942337761
425559942525261	425559966433958	425559942625000
425559959173698	425559974653281	425559959558906
425559975934688	425559991092656	425559976301042
425560004331875	425560015750520	425560004626563
425560009168906	425560023969687	425560009544688
425560039593594	425560056846510	425560039856563
425560042470156	425560065065313	425560042806250
425560059198438	425560073283646	425560059580000
425560075888906	425560089721197	425560076253542
425560128172969	425560139041354	425560128446250
425560155405313	425560171914583	425560155825469
425560155950729	425560180131979	425560156032500
425560172484688	425560188349947	425560172679636
425560189098594	425560204788541	425560189473594
425560219455469	425560237663646	425560219745625
425560222357604	425560245883124	425560222669063
425560254547656	425560270543124	425560254996042
425560255905729	425560278763645	425560256191042
425560272445000	425560286984114	425560272814844
425560289205938	425560303422604	425560289577031
425560319281875	425560336295572	425560319557500
425560351620729	425560369168749	425560351895938
425560351974323	425560377388229	425560352149219
425560368685625	425560385607916	425560369089219
425560385318594	425560402044271	425560385722292

POLL t=33.7 tick=984
8333333
