POLL t=10.3 tick=361
8333333
409339084620407	409339102896396	409339084897698
409339101328948	409339119333844	409339101591657
409339118038375	409339135767802	409339118302073
409339134694573	409339152204469	409339134954157
409339151313063	409339168641605	409339151589886
409339167985823	409339185079208	409339168342073
409339184691657	409339201517802	409339184994782
409339222336969	409339234392386	409339222642698
409339222657698	409339242611552	409339222754625
409339239392282	409339250831552	409339239653063
409339273024261	409339283710615	409339273308844
409339273323844	409339291928740	409339273405511
409339301459625	409339316583480	409339301734782
409339330045094	409339341236344	409339330327438
409339330340980	409339349454312	409339330422907
409339358670042	409339374112177	409339358931761
409339363691813	409339382330302	409339364072438
409339380433375	409339398768948	409339380708532
409339413679573	409339431642802	409339413960823
409339440231813	409339456300511	409339440531188
409339440475667	409339464521344	409339440531761
409339457232750	409339472742698	409339457529000
409339488776344	409339505615614	409339489073219
409339490533375	409339513833323	409339490813219
409339527263323	409339538487542	409339527556188
409339527492386	409339546707750	409339527559469
409339565287386	409339579582386	409339565671969
409339565512073	409339587802229	409339565676813
409339603216032	409339620677594	409339603491813
409339603523375	409339628895302	409339603609313
409339644833375	409339661770302	409339645125198
409339645101032	409339669990875	409339645195511
409339681925563	409339694649312	409339682234573
409339682143063	409339702869416	409339682240354
409339723459261	409339735750198	409339723795407
409339723694573	409339743970302	409339723812438
409339760621032	409339776851083	409339760825250
409339760947854	409339785071604	409339761039000
409339798781761	409339809732645	409339799093063
409339799084000	409339817954729	409339799153479
409339836033792	409339850834573	409339836313636
409339836323219	409339859053687	409339836410250
409339874605667	409339891930874	409339874936188
409339874851656	409339900150406	409339874941656
409339910555511	409339924809677	409339910889469
409339910820511	409339933027749	409339910890094
409339947435563	409339957686083	409339947765823
409339947675094	409339965905041	409339947778323
409339983846344	409339998775979	409339984154625
409339984144625	409340006995198	409339984239938
409340020369625	409340031653531	409340020680354
409340020560354	409340039872385	409340020684781
409340057923375	409340072748947	409340058244417
409340058156344	409340080969833	409340058247438
409340094193479	9223372036854775807	409340094495406

POLL t=54.7 tick=1609
8333333
409349052940247	409349065787381	409349053215090
409349069575507	409349082229570	409349069851653
409349086248059	409349098670194	409349087313840
409349115606184	409349131550090	409349115901184
409349119561132	409349139770975	409349119841653
409349136259934	409349147991704	409349136560976
409349152931445	409349164431444	409349153222434
409349169593684	409349180872226	409349169873007
409349186298684	409349197312537	409349186566497
409349202888945	409349213752017	409349203268476
409349219561757	409349230192381	409349219847434
409349236241028	409349254854048	409349236524309
409349252927590	409349271293580	409349253197122
409349282361809	409349295953319	409349282633007
409349286270715	409349304173684	409349286542070
409349302902434	409349320613944	409349303277903
409349319630559	409349337053787	409349319911184
409349336288372	409349353494881	409349336551340
409349352934778	409349369933371	409349353209726
409349369553007	409349386375298	409349369833372
409349386228059	409349402818267	409349386515247
409349402981653	409349419261601	409349403351184
409349419664882	409349435703944	409349419931757
409349436251497	409349452148111	409349436405872
409349465975090	409349476812590	409349466272590
409349469591913	409349485033371	409349469895715
