POLL t=10.3 tick=600
8333333
456718013991603	456718025465300	456718014288843
456718030459259	456718041902019	456718030746291
456718047075353	456718058336603	456718047374884
456718063931134	456718074768686	456718064214468
456718080877436	456718091201134	456718081163947
456718097321759	456718115850874	456718097601186
456718113915561	456718132285457	456718114198634
456718130548009	456718148719259	456718130848634
456718147176291	456718165153322	456718147470353
456718163955249	456718181585300	456718164241603
456718180681811	456718198016915	456718180947593
456718197253999	456718214450457	456718197539780
456718213974416	456718230885040	456718214252124
456718230740561	456718247320613	456718231020718
456718247248166	456718263755561	456718247521968
456718263860874	456718280190769	456718264141811
456718280768374	456718296624676	456718281034884
456718297165405	456718313057592	456718297457384
456718314293843	456718329489936	456718314553791
456718330779728	456718345922436	456718331098634
456718347375041	456718362354155	456718347660249
456718363834884	456718378784519	456718364090197
456718380655249	456718395216290	456718380936499
456718397573947	456718411647644	456718397860093
456718414428634	456718428080145	456718414708009
456718430924468	456718444514050	456718431203009
456718447545509	456718460947852	456718447842593
456718464317540	456718477384415	456718464598061
456718481084311	456718493818894	456718481369259
456718497884311	456718510253530	456718498173061
456718514511655	456718526691133	456718514809936
456718530963530	456718543127332	456718531241290
456718547918686	456718559561758	456718548208218
456718564782540	456718575996706	456718565077593
456718581346343	456718592430613	456718581608165
456718597747436	456718608865665	456718598043009
456718614706290	456718625301603	456718614993843

POLL t=21.8 tick=1201
8333333
456728047216443	456728065831078	456728047499308
456728063272276	456728074048162	456728063552068
456728079822849	456728090480141	456728080112381
456728096500714	456728106909620	456728096777276
456728113152901	456728123341234	456728113436495
456728129803006	456728147988005	456728130078526
456728147209724	456728164418057	456728147499308
456728163248214	456728180850401	456728163521339
456728179841183	456728197283318	456728180088631
456728196445506	456728213714255	456728196729151
456728213193787	456728230145036	456728213477537
456728229839412	456728246577640	456728230120506
456728247188839	456728263009047	456728247492745
456728263078526	456728279439098	456728263358214
456728279898370	456728295868317	456728280194256
456728296648214	456728312295714	456728296933370
456728313339620	456728328724516	456728313620558
456728329882537	456728345155296	456728330158214
456728347002589	456728361585713	456728347292276
456728363509880	456728378014515	456728363786860
456728379969412	456728394443630	456728380243683
456728396632433	456728410871598	456728396904933
456728413110974	456728427301495	456728413383943
456728429753683	456728443733005	456728430042745
456728447184568	456728460163318	456728447497901
456728463308839	456728476592640	456728463583058
456728479938787	456728493021651	456728480211651
456728496481495	456728509450349	456728496764568
456728513136807	456728525878162	456728513421130
456728529912745	456728542307276	456728530204412
456728547177120	456728558737380	456728547463787
456728563190557	456728575167380	456728563469307
456728579850401	456728591596964	456728580135818
456728596530401	456728608025869	456728596806339
456728613723318	456728624456338	456728613993839
456728629905349	456728640888161	456728630174724
456728647107745	456728657318057	456728647396339
456728663170662	456728673748838	456728663469099
456728679792276	456728690180661	456728680079255
456728696561443	456728714829046	456728696849932
456728713172693	456728723045088	456728713463682
456728729889255	456728747693109	456728730178005
456728747152745	456728764123265	456728747432901
456728763244255	456728780554567	456728763526130
456728779912120	456728796986703	456728780173682
456728796583943	456728813418734	456728796853214
456728813114255	456728829852641	456728813401287
456728829833839	456728846287015	456728830112120
456728847117276	456728862715974	456728847403057
456728863198839	456728879145817	456728863479620
456728879812745	456728895574359	456728880110401
456728896694307	456728912002953	456728896967589
456728913618839	456728928432849	456728913919724
456728929769620	456728944862849	456728930077068
456728947063370	456728961292692	456728947348943
456728963146026	456728977724255	456728963430714
456728979925401	456728994154567	456728980201807
456728996542276	456729010584151	456728996833682
456729013158526	456729027014880	456729013430661
456729029903214	456729043444463	456729030178214
456729047132120	456729059873734	456729047418370
456729063234776	456729076303682	456729063511026
456729079721339	456729092732015	456729080011339
456729096569568	456729109159047	456729096849255
456729113263682	456729125587796	456729113533682
456729129990557	456729142017484	456729130258526
456729146935089	456729158445504	456729147213839
456729163115036	456729174874046	456729163404307
456729179978995	456729191300349	456729180267224
456729196548943	456729207727067	456729196826286
456729213184099	456729224156390	456729213448213
456729229747224	456729240587484	456729229972588
456729247200557	456729265228786	456729247495818
456729263163995	456729281658473	456729263445401
456729279855245	456729298088057	456729280140088
456729296391338	456729314519984	456729296681338
456729313124463	456729330950088	456729313415974
456729329857276	456729347377900	456729330127432
456729347290401	456729363806390	456729347613682
456729363344776	456729380233890	456729363637068
456729379877588	456729396661546	456729380145870
456729396700088	456729413090765	456729396981651
456729413408370	456729429520713	456729413682901
456729430020401	456729445949619	456729430305193
456729447322588	456729462375817	456729447603786
456729463412432	456729478806702	456729463686963
456729479984932	456729495236442	456729480283838
456729496761130	456729511664359	456729497019151
456729513392068	456729528094776	456729513665245
456729530042849	456729544525348	456729530335401
456729547239932	456729560953057	456729547527276
456729563278370	456729577383005	456729563552224
456729579919463	456729593814047	456729580208213
456729596783161	456729610246494	456729597067380
456729613382901	456729626679776	456729613664099
456729629867588	456729643111598	456729630139776
456729647253942	456729659542432	456729647528005
456729663436651	456729675976130	456729663721599
456729680082276	456729692407796	456729680350245
456729696703682	456729708838838	456729696972588
456729713263005	456729725271077	456729713535870
456729729948370	456729741704828	456729730221963
456729747258474	456729758137172	456729747568213
