POLL t=10.4 tick=601
8333333
442412832607113	442412848584092	442412832874301
442412849180186	442412865017425	442412849230655
442412865861957	442412881455289	442412865915238
442412882406280	442412897890863	442412882457582
442412899140707	442412914328050	442412899194144
442412915952686	442412930763883	442412916200082
442412932507530	442412947199352	442412932562582
442412949099144	442412963635446	442412949164509
442412966288832	442412980069143	442412966337582
442412982429769	442412996502581	442412982480550
442412999154613	442413012937425	442412999199769
442413015854144	442413029372321	442413016134457
442413032500550	442413045806591	442413032544092
442413049127738	442413062243779	442413049417894
442413066315394	442413078680238	442413066625550
442413082563832	442413095116539	442413082842738
442413099330863	442413111553154	442413099616957
442413115895238	442413127990914	442413116159300
442413132628207	442413144426070	442413132911488
442413149139457	442413160859560	442413149173832
442413166311957	442413177292582	442413166366332
442413182573519	442413193724716	442413182831800
442413199247425	442413210157737	442413199511644
442413215795342	442413226590081	442413215842998
442413232432894	442413243023258	442413232482894
442413249246175	442413267674821	442413249531332
442413267126123	442413284108519	442413267220707
442413283707842	442413300540498	442413283735498
442413299462894	442413316974508	442413299531436
442413316270394	442413333406122	442413316512425
442413333059405	442413349838102	442413333303832
442413349498936	442413366272894	442413349549561
442413366137738	442413382705758	442413366186436
442413382559873	442413399141383	442413382833988
442413399220863	442413415575602	442413399249404
442413415966175	442413432010706	442413416218467
442413432706488	442413448443623	442413432974404
442413449192582	442413464877998	442413449232373
442413466463050	442413481312738	442413466516332
442413482486019	442413497747112	442413482535707
442413499211123	442413514180602	442413499509457
442413515929925	442413530609664	442413516195811
442413532629248	442413547042060	442413532925707
442413549131019	442413563473311	442413549178779
442413566369144	442413579903727	442413566443467
442413582612113	442413596334977	442413582840863
442413599166436	442413612768414	442413599214456
442413615870863	442413629203102	442413615924456
442413632554248	442413645636539	442413632849561
442413649328675	442413662070237	442413649373519
442413666605706	442413678501695	442413666889925
442413682635081	442413694936175	442413682906904
442413699274300	442413711369872	442413699547894
442413716152373	442413727804196	442413716385029
442413732719561	442413744239143	442413732956331
442413749445029	442413760673622	442413749684769
442413766455186	442413777113102	442413766752738
442413782645550	442413793550758	442413782901279
442413799467738	442413818207998	442413799713363
442413817368988	442413834647581	442413817625550
442413833784456	442413851086070	442413834060706
442413850314300	442413867523101	442413850368779
442413867262894	442413883959976	442413867506748
442413883989925	442413900393258	442413884235238
442413899955238	442413916831695	442413900200238
442413916643988	442413933267216	442413916931488
442413933251279	442413949700862	442413933528519
442413949383936	442413966135966	442413949630238
442413966500863	442413982570966	442413966726904
442413982573519	442413999005081	442413982827269
442413999184717	442414015438258	442413999427581
442414015994248	442414031873987	442414016231956
442414033221800	442414048310810	442414033458363
442414049324092	442414064746591	442414049634613
442414066180342	442414081181643	442414066221904
442414081877842	442414097613831	442414081933831
442414098726279	442414114045393	442414098996488
442414115390550	442414130477893	442414115662685
442414132102581	442414146913935	442414132340550
442414148796748	442414163347268	442414149066019
442414165826644	442414179781747	442414165881488
442414182010550	442414196215549	442414182320550
442414200497738	442414212647112	442414200579456
442414216966644	442414229076487	442414217020238
442414233661748	442414245506748	442414233716331
442414250270706	442414261936591	442414250314456
442414267058154	442414278368935	442414267117894
442414283914456	442414294799404	442414284225081
442414300498675	442414311232841	442414300543831
442414316936904	442414327663831	442414316984456
442414333559144	442414344098830	442414333611331
442414350222112	442414360533831	442414350270185
442414367610862	442414385183935	442414367686487
442414382871592	442414393400550	442414382924144
442414399394300	442414409833935	442414399446331
442414416122217	442414426267841	442414416424873
442414432716592	442414450919351	442414432779925
442414449553050	442414467352685	442414449595550
442414465879612	442414483788935	442414466183675
442414482100081	442414492006174	442414482147685
442414498881175	9223372036854775807	442414498853519

POLL t=33.6 tick=1620
8333333
442424023651640	442424039834244	442424023971744
442424040218307	442424056269087	442424040545546
442424056960703	442424072701484	442424057310807
442424073616640	442424097353618	442424084851952
442424096652265	442424113788879	442424096884400
442424106900546	442424122007212	442424107230182
442424123593307	442424138442421	442424123914452
442424140261015	442424154878358	442424140582838
442424156995182	442424171313254	442424157333046
442424173616119	442424187746171	442424173937890
442424190224400	442424204178671	442424190857369
442424214012369	442424228828202	442424214251900
442424223628984	442424237045285	442424223972213
442424240314296	442424253480286	442424240642109
442424257000234	442424269917420	442424257309869
442424273601588	442424286354765	442424273928671
442424290245390	442424302791535	442424290778515
442424313442577	442424327443879	442424313685494
442424323602525	442424335661952	442424323931484
442424340268202	442424352098359	442424340592265
442424356965859	442424368533046	442424357296015
442424373634140	442424384970077	442424373962213
442424390298671	442424401402733	442424390397213
442424413853671	442424426053046	442424414117890
442424423571484	442424434270858	442424423901952
442424440247734	442424458919504	442424440581327
442424456953671	442424475352316	442424457286640
442424473601275	442424491785442	442424473942057
442424490223202	442424508218827	442424490542265
442424513865494	442424524652160	442424514151796
442424523620963	442424541088670	442424523940702
442424540281588	442424557525337	442424540608359
442424556983931	442424573962837	442424557325963
442424573614244	442424590395025	442424573959765
442424590249452	442424606827264	442424592443359
442424613268984	442424631476639	442424613520025
442424623752734	442424639692785	442424623943671
442424640396015	442424656128253	442424640718202
442424657079765	442424672560858	442424657397994
442424673681796	442424688995181	442424674002213
442424690344765	442424713643097	442424696667577
442424713291484	442424730075858	442424713555650
442424723705390	442424738291691	442424724055390
442424740381900	442424754724920	442424740705546
442424757010390	442424771157577	442424757330077
442424773667525	442424787589295	442424774009608
442424790414400	442424812235494	442424800646171
442424813303046	442424828669973	442424813555390
442424823717213	442424836886275	442424824069608
442424840367890	442424853318149	442424840693046
442424857035546	442424869751535	442424857364713
442424873696796	442424886185962	442424874034556
442424890411744	442424919056744	442424902095077
442424914381796	442424927275181	442424914657994
442424923698358	442424935493149	442424924074765
442424940347421	442424951929088	442424940692838
442424957068671	442424968363723	442424957381796
442424973680390	442424984798827	442424974032681
442424990392369	442425017667577	442425002876119
442425014350806	442425025883827	442425014622108
442425023703202	442425042315649	442425024041796
442425040335858	442425058746379	442425040691796
442425057030233	442425075178671	442425057371015
442425073712890	442425091609191	442425074045233
442425090389296	442425108041691	442425090716640
442425107036952	442425124470858	442425108178150
442425130315025	442425140902733	442425130592838
442425140514921	442425157336223	442425140728671
442425157097577	442425173769087	442425157456327
442425173745338	442425190203879	442425174063671
442425190511952	442425214856379	442425203532056
442425213402212	442425231293826	442425213654765
442425223701640	442425239511691	442425223888671
442425240404296	442425255946952	442425240736171
442425257119921	442425272380858	442425257431640
442425273793827	442425288815545	442425274125233
442425290398358	442425313472369	442425302698619
442425313454452	442425329907628	442425313701952
442425323758515	442425338124608	442425324105858
442425340616640	442425354560546	442425340943462
442425357140546	442425370994816	442425357469452
442425373809087	442425387432056	442425374141171
442425390473462	442425403867941	442425390799244
442425407129452	442425428522941	442425410785389
442425430020702	442425444961639	442425430286744
442425440428462	442425453179972	442425440774139
442425457143983	442425469616378	442425457465233
442425473823775	442425486051848	442425474151119
442425490518983	442425502487316	442425490856119
442425507113046	442425518922472	442425507439452
442425523809452	442425535353670	442425524127525
442425547178514	442425560007212	442425547408202
442425557152421	442425568224243	442425557480546
442425573819296	442425584657264	442425574136744
442425590470233	442425601092368	442425590796014
442425607141171	442425617528722	442425607467681
442425623835858	442425642180389	442425628969608
442425646951483	442425658614139	442425647205494
442425657121796	442425675049660	442425657445858
442425673790077	442425691484139	442425674112369
442425690412889	442425707915180	442425690743462
442425707110702	442425724344868	442425707439764
442425723963306	442425748994452	442425736750650
442425748119556	442425765431014	442425748355233
442425757269764	442425773648670	442425757510077
442425773954452	442425790084504	442425774292837
442425790666639	442425806517993	442425790998150
442425807279608	442425822951847	442425807621119
442425823960077	442425839384608	442425824278671
442425840578671	442425855820388	442425842346327
442425863705858	442425880472108	442425863935077
442425873925077	442425888690857	442425874264296
442425890643046	442425905126691	442425890951431
442425907312264	442425921562368	442425907660233
442425923960181	442425937998878	442425924297993
442425940588514	442425954438202	442425944160025
442425963571014	442425979094764	442425963858671
442425973942733	442425987312941	442425974275858
442425990631275	442426003748566	442425990959921
442426007330337	442426020184712	442426007623931
442426023933827	442426036619556	442426024237681
442426040603514	442426053056795	442426042751171
442426063667108	442426077713201	442426063918827
442426073983827	442426085931118	442426074317889
442426090669608	442426102367680	442426091000650
442426107271952	442426118802941	442426107603827
442426123947420	442426135237524	442426124282108

POLL t=45.1 tick=1717
8333333
442435524721896	442435536445489	442435525091896
442435541294917	442435552880749	442435541619136
442435557971011	442435569318614	442435558300854
442435574604396	442435602193563	442435587989448
442435598126427	442435610414396	442435598182573
442435607982886	442435618632833	442435608309396
442435624635959	442435635069136	442435624959292
442435641324917	442435651505541	442435641656323
442435657985698	442435676156583	442435658306167
442435674575542	442435692591115	442435674907104
442435691256427	442435709022833	442435696629917
442435714147417	442435725454865	442435714390386
442435724633511	442435741888041	442435724975646
442435741275386	442435758324448	442435741643042
442435757910333	442435774757156	442435758247261
442435774663458	442435791192365	442435774985646
442435791330333	442435815842208	442435802477365
442435813750646	442435832275541	442435814033458
442435824603927	442435840494239	442435824784604
442435841323146	442435856931062	442435841653667
442435857972833	442435873366844	442435858302833
442435874641948	442435889800854	442435874969292
442435891271479	442435906235750	442435891607208
442435907984396	442435922669239	442435910697990
442435930774135	442435947321114	442435931021948
442435941289760	442435955539291	442435941628823
442435957985229	442435971974656	442435958321323
442435974610698	442435988410229	442435974931948
442435991280073	442436004847416	442435991607677
442436008023615	442436037725489	442436021492052
442436031698510	442436045944395	442436031754083
442436041287365	442436054164187	442436041619917
442436057985698	442436070601635	442436058316010
442436074634604	442436087039604	442436074962573
442436091321740	442436103473979	442436091657417
442436107970854	442436119908510	442436108292677
442436124612885	442436144559552	442436127955646
442436147545958	442436160994760	442436147851167
442436157958979	442436169212468	442436158345385
442436174700802	442436185648301	442436175033771
442436191324865	442436202084968	442436191644135
442436207946896	442436218519656	442436208261167
442436224611167	442436251391896	442436236324865
442436248957990	442436259609812	442436249212573
442436257929396	442436276046322	442436258258146
442436274592417	442436292482416	442436274925021
442436291265490	442436308917729	442436291591271
442436307950229	442436325354031	442436308298042
442436324627989	442436341789448	442436324965854
442436341261635	442436358224343	442436344697260
442436364353042	442436374661479	442436364602260
442436374612052	442436391097728	442436374972417
442436391416010	442436407533927	442436391707260
442436407935021	442436423970437	442436408251896
442436424584604	442436440407364	442436424885854
442436441310542	442436473277364	442436457311739
442436457964396	442436481495384	442436458203198
442436481138614	442436497931166	442436481428042
442436491271479	442436506150280	442436491620177
442436507929396	442436522587676	442436508263146
442436524624083	442436539023405	442436524952729
442436541351323	442436555458093	442436541650646
442436557966739	442436588329239	442436571301948
442436582159448	442436596548458	442436582200021
442436591270385	442436604766999	442436591595541
442436607935021	442436621204968	442436608258823
442436624634604	442436637643823	442436624953198
442436641321166	442436654080229	442436641637729
442436657999916	442436686954395	442436673271739
442436674603354	442436695173406	442436674827677
442436698130021	442436711610541	442436698403146
442436707959135	442436719829760	442436708289396
442436724658198	442436736268978	442436724997364
442436741355177	442436752705489	442436741672260
442436757970646	442436785577781	442436772200541
442436774610854	442436793795802	442436774851739
442436798173979	442436810229864	442436798413041
442436808019448	442436818448249	442436808344916
442436824706791	442436843100229	442436825027521
442436841312260	442436859535541	442436841644448
442436857973979	442436875970332	442436858303510
