POLL t=10.3 tick=357
8333333
355501099282872	355501113944799	355501099583706
355501129533341	355501146821257	355501129828341
355501129706831	355501155039799	355501129832456
355501175297768	355501187913497	355501175576622
355501175585112	355501196132768	355501175682560
355501192326831	355501204352403	355501192610112
355501234481987	355501245442038	355501234784904
355501234690841	355501253659643	355501234789799
355501265451935	355501278312560	355501265875581
355501268100112	355501286529799	355501268386987
355501284893081	355501302966882	355501285148706
355501330518081	355501344057768	355501330806987
355501331016153	355501352275163	355501331125528
355501360906049	355501376926778	355501361345112
355501388927924	355501401580267	355501389201206
355501389322143	355501409799487	355501389402143
355501405965737	355501418017611	355501406270737
355501451611831	355501467321883	355501451936049
355501451849018	355501475540893	355501451937091
355501483776049	355501500196570	355501484074018
355501485307716	355501508413497	355501485615424
355501501940841	355501516631049	355501502236206
355501550176466	355501565942924	355501550463497
355501576277924	355501590594538	355501576588341
355501576668237	355501598811725	355501576779018
355501606009122	355501623464590	355501606286518
355501633933341	355501648118132	355501634228549
355501634312143	355501656338965	355501634409903
355501650982716	355501664557716	355501651290893
355501696700424	355501713864590	355501696989018
355501697016830	355501722082403	355501697151205
355501726490372	355501738520319	355501726794278
355501754117612	355501771396257	355501754374018
355501754454435	355501779614121	355501754545216
355501771115268	355501787831257	355501771509799
355501816500737	355501828920371	355501816772612
355501816839174	355501837137611	355501816947403
355501846405060	355501861789434	355501846564591
355501875120580	355501886440111	355501875391830
355501875470528	355501894658028	355501875570268
355501892205737	355501902875372	355501892492768
355501939917924	355501952178132	355501940200737
355501965672768	355501976831205	355501966124747
355501966299018	355501985049538	355501966426987
355501995904955	355502009704955	355501996186518
355502023179591	355502034356518	355502023492716
355502023580372	355502042572507	355502023667559
355502040301466	355502050789434	355502040592924
355502086266362	355502100091882	355502086545112
355502086608341	355502108309070	355502086718184
355502116292924	355502132961673	355502116603653
355502143164487	355502157610163	355502143429799
355502143511622	355502165826986	355502143610424
355502160252143	355502174043289	355502160571362
355502205636830	355502223338965	355502205933861
355502205997299	355502231556986	355502206112924
355502235897611	355502247993132	355502236187768
355502263975111	355502280860319	355502264249799
355502264422924	355502289077975	355502264539486
355502281179486	355502297295632	355502281576778
355502326177768	355502338387455	355502326432299
355502326629747	355502346605892	355502326728341
355502357160580	355502371262298	355502357460424
355502385678080	355502395916361	355502385982455
355502386018497	355502404135371	355502386121361
355502402698549	355502420572143	355502403001361
355502447103393	355502461664174	355502447372299
355502447595424	355502469882871	355502447685893
355502464336622	355502478100736	355502464616518
355502509923705	355502527408392	355502510208549
355502510480893	355502535626049	355502510587455
355502540293705	355502552061361	355502540383861
355502567448028	355502584934538	355502567871518
355502567722299	355502593153653	355502567876674
355502584498236	355502601372663	355502584804747
355502629785215	355502642464694	355502630069330
355502630171986	355502650684121	355502630262872
355502659802455	355502675341465	355502660021934
355502688391674	355502699995424	355502688655424
355502688751049	355502708213549	355502688855372
355502705434799	355502716431621	355502705739330
355502751421518	355502765743131	355502751690997
355502751719955	355502773963236	355502751845580
355502782111830	355502798622975	355502782430580
355502785165684	355502806844018	355502785458809
355502801864174	355502815063132	355502802169018
355502847706986	355502864361465	355502848070892
355502848137924	355502872579694	355502848231674
355502878613080	355502889014381	355502878945736
355502908176517	355502921880839	355502908419799
355502908572247	355502930097923	355502908675997
355502925280736	355502938313860	355502925571674
355502968153861	355502979398653	355502968785111
355502996783549	355503012265788	355502997059642
355502997166049	355503020482038	355502997266049
355503025740684	355503036913965	355503026021361
355503030487924	355503045129694	355503030777403
355503062650215	355503077997351	355503062954799
355503091549955	355503102647038	355503091828861
355503091996361	355503110864381	355503092108236
355503108633080	355503119081673	355503108926986

POLL t=31.7 tick=903
8333333
355511473502139	355511485206930	355511473787452
355511515369900	355511526296982	355511515639014
355511542727920	355511559173232	355511542980264
355511543038233	355511567393909	355511543140420
355511559697712	355511575612972	355511560041670
355511600950525	355511616711201	355511601237139
355511628356983	355511641370680	355511628778077
355511628854795	355511649590368	355511628968025
355511645403233	355511657809379	355511645693806
355511685755420	355511698898336	355511686029431
355511712112400	355511723553910	355511712395577
355511712451202	355511731773128	355511712545733
355511743306045	355511756430107	355511743593337
