POLL t=10.5 tick=600
8333333
446739806616504	446739828399056	446739806720983
446739889566035	446739902358587	446739889988483
446739900157858	446739910575618	446739900576817
446739936057129	446739951664681	446739936475983
446739936350098	446739959883379	446739936522910
446740023516348	446740042064264	446740023907233
446740028350202	446740050281972	446740028783327
446740098119785	446740116029003	446740098497910
446740102882910	446740124247649	446740103293691
446740164571504	446740181776035	446740164946348
446740178176191	446740189993847	446740178571608
446740197859629	446740214647910	446740198237441
446740198251504	446740222866555	446740198363327
446740285644733	446740296826243	446740286078848
446740285910514	446740305042962	446740286082598
446740363025358	446740378994941	446740363439421
446740363245410	446740387213951	446740363484004
446740445132598	446740461172545	446740445541816
446740452052858	446740469391712	446740452444941
446740489844941	446740502263952	446740490301816
446740490054473	446740510480878	446740490312754
446740549907754	446740568007910	446740550298691
446740553713535	446740576226868	446740554123014
446740602762441	446740617315254	446740603155670
446740606484629	446740625532805	446740606850983
446740648958223	446740666619681	446740649338795
446740656922858	446740674837805	446740657341035
446740691888848	446740707707961	446740692257389
446740695612754	446740715925097	446740695988223
446740742594629	446740757009055	446740742997129
446740743103066	446740765226243	446740743178847
446740793923639	446740806314732	446740794366191
446740794314733	446740814534160	446740794366816
446740829414472	446740847408274	446740829824160
446740829679472	446740855629108	446740829828639
446740894272858	446740904938379	446740894645045
446740899923691	446740913156608	446740900272077
446740942679629	446740954246712	446740943066504
446740942890410	446740962464993	446740943103535
446741012314160	446741028197701	446741012698639
446741017342129	446741036416243	446741017700254
446741068974316	446741085723847	446741069359629
446741080444629	446741093943170	446741080808535
446741109337233	446741126816555	446741109745670
446741109547702	446741135034315	446741109749629
446741183380670	446741200773691	446741183791191
446741183575045	446741208991399	446741183802441
446741261495045	446741274728690	446741261841660
446741268264785	446741282947129	446741268722076
446741306493170	446741324037441	446741306906295
446741310451608	446741332255722	446741310847441
446741362345097	446741373351399	446741362756608
446741362579576	446741381569888	446741362761191
446741428535410	446741447330461	446741428916972
446741432541920	446741455549732	446741432900097
446741482908066	446741496647753	446741483286816
446741493941764	446741504868743	446741494329472
446741522460201	446741537750097	446741522902910
446741522647389	446741545970201	446741522906972
446741596188326	446741611729889	446741596577128
446741600859472	446741619949732	446741601258535
446741652943847	446741669263482	446741653319003
446741664318066	446741677483482	446741664767441
446741694726295	446741710357023	446741695133795
446741694921503	446741718573847	446741695145566
446741768395566	446741784320722	446741768766816
446741772927597	446741792541816	446741773316920
446741824983222	446741841862752	446741825382128
446741836869264	446741850081816	446741837251972
446741864850566	446741882962180	446741865229107
446741869142857	446741891180409	446741869554732
446741918833847	446741932269732	446741919152701
446741919306920	446741940486503	446741919389316
446741987108951	446741998014575	446741987516503
446741998830357	446742014451763	446741999188222
446742028226660	446742039108795	446742028600253
446742033233378	446742047327909	446742033716503
446742080989264	446742096642076	446742081485253
446742081177701	446742104860304	446742081489889
446742145061972	446742162391347	446742145494889
446742145422545	446742170611347	446742145496191
446742210392545	446742228154315	446742210789159
446742210804732	446742236375565	446742210919420
446742275369003	446742293918899	446742275797753
446742275741139	446742302139264	446742275802545
446742339452232	446742351455461	446742339867597
446742339812441	446742359675149	446742339868378
446742406205201	446742417208377	446742406629003
446742406483691	446742425427961	446742406641607
