POLL t=10.3 tick=351
8333333
366927319895024	366927335142575	366927320199191
366927350341534	366927368011586	366927350654555
366927350744086	366927376230649	366927350850909
366927367399086	366927384448982	366927367834399
366927414487003	366927425539763	366927414915284
366927414756430	366927433759086	366927414928253
366927446596899	366927458416847	366927446884555
366927448237368	366927466636795	366927448523149
366927464847524	366927483075701	366927465271118
366927509950024	366927524172992	366927510407003
366927537070128	366927548828774	366927537368930
366927537480441	366927557047159	366927537591118
366927567408566	366927581700075	366927567734347
366927596067680	366927614573200	366927596281847
366927596479399	366927622791586	366927596596274
366927613184868	366927631010180	366927613591847
366927661883149	366927672105284	366927662175805
366927688927680	366927704978513	366927689112368
366927689333930	366927713195908	366927689470336
366927719798097	366927737853096	366927720125024
366927747653305	366927762506846	366927748052159
366927748202211	366927770725075	366927748312680
366927764636274	366927778942471	366927765061743
366927811027472	366927828248305	366927811520597
366927811458253	366927836467836	366927811520961
366927840837055	366927852906742	366927841189347
366927870663774	366927885787940	366927870943878
366927871082524	366927894007159	366927871182680
366927887730284	366927902226847	366927888143461
366927936337003	366927951546899	366927936652472
366927964243149	366927976206065	366927964227367
366927964958722	366927984425023	366927965301847
366927995309659	366928009079085	366927995600909
366927998188097	366928017297680	366927998481899
366928031249399	366928041948304	366928031557472
366928057574242	366928074817158	366928057860336
366928058022628	366928083034919	366928058119867
366928088912159	366928099470180	366928089204972
366928119642211	366928132342524	366928119897680
366928120097211	366928140561846	366928120194972
366928136697524	366928148781742	366928137093253
366928177615128	366928189882315	366928177809711
366928177949867	366928198102315	366928178100076
366928208645649	366928222763513	366928208917524
366928236867628	366928247426065	366928237153617
366928237254086	366928255645596	366928237336586
366928253857055	366928272085388	366928254290284
366928303016847	366928313183513	366928303280805
366928328713253	366928346063982	366928328996274
366928329149815	366928354284086	366928329284555
366928359596274	366928370722367	366928359907680
366928388548461	366928403595909	366928388851117
366928388925180	366928411815701	366928389030024
366928405606117	366928420035961	366928405987419
366928454309867	366928469344450	366928454601742
366928481399711	366928493998982	366928481674711
366928481815909	366928502217575	366928481911378
366928510790961	366928526876794	366928511098461
366928515155492	366928535095804	366928515572836
366928548331742	366928559754293	366928548655805
366928575806430	366928592629294	366928575934034
366928576523305	366928600848201	366928576862003
366928606837680	366928617284970	366928607141430
366928635564086	366928650160961	366928635894242
366928636112367	366928658379711	366928636203878
366928652691273	366928666598096	366928653088617
366928699566273	366928715897418	366928699860440
366928728035180	366928740549294	366928728335336
366928728637784	366928748767470	366928728729555
366928745291586	366928756985492	366928745716273
366928794217992	366928806295127	366928794530180
366928824935180	366928839169033	366928825228096
366928825439867	366928847388304	366928825536221
366928855132471	366928872044346	366928855437471
366928858748461	366928880262523	366928859041378
366928890828305	366928904920075	366928891130648
366928892411430	366928913140388	366928892698305
366928923689086	366928937799346	366928923999503
366928953027680	366928970676638	366928953319190
366928953475909	366928978896273	366928953584242
366928970141846	366928987114971	366928970606221
366929015192784	366929028203512	366929015504086
366929042359867	366929052861586	366929042648878
366929042721586	366929061082158	366929042826273
366929073794086	366929085740752	366929074091377
366929103793617	366929118616898	366929104061690
366929104217523	366929126836741	366929104317523
366929120835440	366929135056846	366929121216273
366929169631898	366929184371950	366929169912523
366929196995961	366929209028512	366929197262055
366929197322680	366929217247419	366929197453773
366929228992680	366929241901742	366929229309555
366929230702471	366929250120335	366929230993305
366929247396586	366929258339346	366929247818773
366929295517159	366929307651846	366929295826742
366929323128461	366929340529190	366929323440492
366929323647836	366929348748044	366929323745961
366929353494034	366929365184398	366929353800961
366929356916586	366929373402731	366929357628409
366929387159398	366929398057679	366929387460492
366929390221377	9223372036854775807	366929391003409

POLL t=32.3 tick=892
16666666
366938016646739	366938035158041	366938016939864
366938017261582	366938051828717	366938017359082
366938048765489	366938068497780	366938049074239
366938050459395	366938085167519	366938050755280
366938081917520	366938101839290	366938082219968
366938083831687	366938118509238	366938084146739
366938100593093	366938135179915	366938100983770
366938151489707	366938168522155	366938151751843
366938179388562	366938201865019	366938179673926
366938179800332	366938218536947	366938179919395
366938209655645	366938235208561	366938210009239
366938213236114	366938251880644	366938213558874
