POLL t=10.5 tick=600
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
483171748674116	483171762406876	483171748599272
483171750216095	483171770625626	483171750536772
483171766772345	483171787062033	483171771005522
483171783409585	483171803497032	483171786985991
483171799908335	483171819936303	483171803422397
483171816692866	483171836372918	483171819893335
483171833437033	483171852807345	483171836320366
483171849975991	483171869242449	483171852989741
483171866636616	483171885677032	483171869476303
483171883357085	483171902113594	483171885615939
483171900050210	483171918548334	483171901984116
483171916745626	483171934985105	483171917031303
483171933348178	483171951424324	483171933674741
483171949918439	483171967865105	483171950243178
483171966791772	483171984304116	483171967094585
483171983464116	483172000741095	483171983754897
483172000103178	483172017177553	483172000397970
483172016688491	483172033611876	483172016981720
0	483172050049220	483172034501772
483172050222397	483172066482761	483172050539845
483172067077085	483172082915262	483172067510626
483172084245314	483172099347032	483172084523960
483172100095366	483172115781407	483172100385366
483172116758647	483172132217084	483172117050678
483172133479116	483172148649897	483172133765522
483172150120678	483172165086355	483172150405001
483172166637033	483172181519689	483172166908960
483172183250835	483172197957396	483172183540053
483172199934272	483172214394063	483172200218908
483172216755835	483172230829116	483172217053022
483172233300053	483172247261251	483172233589428
