POLL t=10.3 tick=366
8333333
277227786554502	277227808234710	277227786710752
277227803301585	277227816450178	277227803820648
277227828825804	277227841093199	277227829375752
277227836636742	277227849307314	277227837156429
277227853281065	277227865736116	277227853842783
277227874770335	277227890380647	277227875135023
277227886653304	277227898595804	277227887148460
277227915515960	277227931456065	277227916014710
277227919948929	277227939672158	277227920310648
277227936719033	277227947888096	277227937244867
277227958821690	277227972530178	277227959362783
277227969973617	277227980744449	277227970488304
277228002133929	277228013601897	277228002642783
277228003248565	277228021815647	277228003615960
277228019984190	277228038243825	277228020480179
277228045580804	277228062883356	277228046115960
277228053306585	277228071098720	277228053670596
277228069997367	277228087528043	277228070550335
277228091704398	277228103958981	277228092224710
277228103326898	277228120390074	277228103838617
277228132710752	277228145031532	277228133215179
277228136648929	277228153244450	277228137096064
277228153310648	277228169672991	277228153818096
277228176277679	277228194313825	277228176795908
277228186673929	277228202527575	277228187022210
277228219700179	277228235381064	277228220225335
277228220220752	277228243595230	277228220342939
277228236713460	277228251809814	277228237217367
277228263109814	277228276454918	277228263621898
277228270051741	277228284670647	277228270562679
277228286727158	277228301098512	277228287219346
277228309667679	277228325741272	277228310162939
277228320101585	277228333955959	277228320655648
277228350486377	277228366812991	277228350980491
277228353369241	277228375029554	277228353727835
277228370040752	277228383245543	277228370536585
277228393983616	277228407891168	277228394483616
277228403389189	277228416106324	277228403897523
277228437042366	277228448966168	277228437596429
277228437463616	277228457180283	277228437604189
277228453911064	277228465394397	277228454450439
277228481425804	277228498248304	277228481987366
277228487227210	277228506461585	277228487597679
277228503946585	277228522888720	277228504453148
277228528117210	277228539315856	277228528688408
277228537285804	277228555745960	277228537787054
277228568656689	277228580389658	277228569157835
277228570592523	277228588605126	277228571038564
277228587324241	277228605035751	277228587923408
277228611977523	277228629683772	277228612509658
277228620659346	277228637898148	277228621119189
277228637327835	277228654327627	277228637856429
277228658301846	277228670757470	277228658806221
277228670604866	277228687189449	277228671116846
277228699047835	277228711835386	277228699602366
277228704048095	277228720050647	277228704919866
277228720664970	277228736481324	277228721182366
277228742596585	277228761122418	277228743123773
277228753993148	277228769336324	277228754292835
277228786004710	277228802192782	277228786502210
277228787262783	277228810407001	277228787628616
277228803992679	277228818623564	277228804502523
277228829480283	277228843267938	277228829976689
277228837328095	277228851482626	277228837889970
277228854012679	277228867910126	277228854503773
277228875834189	277228892549033	277228876471845
277228887344502	277228900761220	277228887848929
277228916708616	277228933611428	277228917173616
277228920681116	277228941823667	277228921013929
277228937335439	277228950037574	277228937841897
277228960189085	277228974678095	277228960710804
277228970675960	277228982891272	277228971164241
277229003540804	277229015742782	277229004065752
277229003993252	277229023955803	277229004111533
277229020777835	277229032168303	277229021271585
277229047171585	277229065024606	277229047680752
277229054047835	277229073238980	277229054395960
277229070748304	277229089666793	277229071242679
277229093421585	277229106092991	277229093974085
277229104226897	277229122519085	277229104697522
277229134577054	277229147160907	277229135077835
277229137349866	277229155375751	277229137666272
277229154084033	277229171804658	277229154636377
277229178180283	277229196452366	277229178652991
277229187476533	277229204667002	277229187883564
277229204221272	277229221096011	277229204685908
277229224653720	277229237525699	277229225127835
277229237484345	277229253954553	277229237962158
277229265336741	277229278599709	277229265760752
277229270703408	277229286813876	277229271442627
277229287385960	277229303244918	277229287827054
277229308963564	277229319677105	277229309387522
277229320726533	277229336107469	277229321154397
277229352184085	277229368969917	277229352607835
277229353975908	277229377185646	277229354302835
277229370758929	277229385402105	277229371185022
277229395757991	277229410045439	277229396182210
277229404064554	277229418261272	277229404505647
277229420746897	277229434692991	277229421163147
277229442387158	277229459335543	277229442890179
277229454044866	277229467550751	277229454549085

POLL t=31.9 tick=821
8333333
277238171747988	277238184459185	277238172103873
277238174398300	277238192675851	277238174685956
277238191054706	277238209110019	277238191441894
277238207807363	277238225544967	277238208321425
277238224468769	277238241980696	277238225062467
277238247142154	277238258417675	277238247724081
277238257807206	277238274850487	277238258321269
277238274487154	277238291281633	277238275181842
277238291157519	277238307716894	277238291652363
277238322294498	277238340583352	277238322663613
277238324391113	277238348799653	277238324674654
277238341056581	277238357016789	277238341441269
277238357746738	277238373452623	277238358279863
277238374473769	277238389883769	277238374978092
277238397240488	277238414532726	277238397642311
